time,open,high,low,close,volume
2019-11-27 17:20:00,66.5103886948,66.5103886948,66.5103886948,66.5103886948,404
2019-11-27 17:11:00,66.5153295498,66.5153295498,66.5153295498,66.5153295498,496
2019-11-27 17:06:00,66.5252609167,66.5252609167,66.5252609167,66.5252609167,412
2019-11-27 17:05:00,66.5252609167,66.5252609167,66.5252609167,66.5252609167,2968
2019-11-27 17:03:00,66.5178123916,66.5178123916,66.5178123916,66.5178123916,452
2019-11-27 16:58:00,66.5202952333,66.5202952333,66.5178123916,66.5178123916,3688
2019-11-27 16:57:00,66.5277437584,66.5277437584,66.5277437584,66.5277437584,3684
2019-11-27 16:56:00,66.5277437584,66.5277437584,66.5277437584,66.5277437584,13472
2019-11-27 16:55:00,66.5252609167,66.5277437584,66.5252609167,66.5277437584,1928
2019-11-27 16:54:00,66.5004324996,66.5004324996,66.5004324996,66.5004324996,19856
2019-11-27 16:53:00,66.522778075,66.522778075,66.5202952333,66.5202952333,4416
2019-11-27 16:50:00,66.5277437584,66.5277437584,66.5277437584,66.5277437584,1620
2019-11-27 16:49:00,66.5277437584,66.5277437584,66.5277437584,66.5277437584,2880
2019-11-27 16:48:00,66.522778075,66.5277437584,66.522778075,66.5277437584,3756
2019-11-27 16:47:00,66.5202952333,66.5202952333,66.5202952333,66.5202952333,964
2019-11-27 16:46:00,66.5178123916,66.5178123916,66.5178123916,66.5178123916,564
2019-11-27 16:45:00,66.5106121506,66.5178123916,66.5106121506,66.5178123916,2332
2019-11-27 16:42:00,66.5178123916,66.5178123916,66.5178123916,66.5178123916,1824
2019-11-27 16:40:00,66.505398183,66.505398183,66.505398183,66.505398183,996
2019-11-27 16:39:00,66.5103638664,66.5103638664,66.5103638664,66.5103638664,1068
2019-11-27 16:38:00,66.5153295498,66.5153295498,66.5153295498,66.5153295498,1216
2019-11-27 16:37:00,66.505398183,66.505398183,66.505398183,66.505398183,456
2019-11-27 16:34:00,66.505398183,66.505398183,66.5004324996,66.5004324996,84328
2019-11-27 16:33:00,66.5078810247,66.5078810247,66.5078810247,66.5078810247,2308
2019-11-27 16:31:00,66.5029153413,66.5078810247,66.5029153413,66.5078810247,1948
2019-11-27 16:28:00,66.5004324996,66.5029153413,66.5004324996,66.5029153413,4872
2019-11-27 16:27:00,66.5004324996,66.5004324996,66.5004324996,66.5004324996,844
2019-11-27 16:26:00,66.505398183,66.505398183,66.5004324996,66.5004324996,59524
2019-11-27 16:24:00,66.4954668161,66.4954668161,66.4954668161,66.4954668161,824
2019-11-27 16:22:00,66.5029153413,66.5029153413,66.4926115482,66.4979993147,5472
2019-11-27 16:21:00,66.4930088028,66.505398183,66.4930088028,66.505398183,5804
2019-11-27 16:18:00,66.505398183,66.505398183,66.505398183,66.505398183,812
2019-11-27 16:17:00,66.505398183,66.505398183,66.505398183,66.505398183,1536
2019-11-27 16:16:00,66.4905011327,66.4905011327,66.4905011327,66.4905011327,528
2019-11-27 16:15:00,66.5029153413,66.5078810247,66.5029153413,66.5078810247,2384
2019-11-27 16:14:00,66.4905011327,66.4905011327,66.4905011327,66.4905011327,628
2019-11-27 16:13:00,66.4905011327,66.4905011327,66.4780869241,66.4823325835,7324
2019-11-27 16:10:00,66.4805697658,66.4830526075,66.4780869241,66.4830526075,12164
2019-11-27 16:09:00,66.4830526075,66.4830526075,66.4830526075,66.4830526075,4180
2019-11-27 16:08:00,66.4905011327,66.4905011327,66.4905011327,66.4905011327,2368
2019-11-27 16:07:00,66.4979496578,66.5003083575,66.4905011327,66.4905011327,5644
2019-11-27 16:06:00,66.4905011327,66.4905011327,66.4905011327,66.4905011327,640
2019-11-27 16:04:00,66.4458099818,66.5078810247,66.4458099818,66.4780869241,10600
2019-11-27 16:03:00,66.5029153413,66.5029153413,66.4284300898,66.4408442984,20020
2019-11-27 16:02:00,66.5078810247,66.5153295498,66.5078810247,66.5153295498,9012
2019-11-27 16:01:00,66.5004324996,66.5327094419,66.5004324996,66.5327094419,2099452
2019-11-27 16:00:00,66.522778075,66.5351922836,66.4954668161,66.5153047214,1057788
2019-11-27 15:59:00,66.505398183,66.522778075,66.4805697658,66.5197986649,590828
2019-11-27 15:58:00,66.4929839744,66.5153295498,66.4830526075,66.5066396038,505980
2019-11-27 15:57:00,66.4756040824,66.4979496578,66.4584724746,66.4905011327,402956
2019-11-27 15:56:00,66.4830526075,66.4979496578,66.4582241904,66.4731212407,463196
2019-11-27 15:55:00,66.4780869241,66.522778075,66.4681555573,66.4905011327,669104
2019-11-27 15:54:00,66.4520170861,66.4780869241,66.4507756653,66.4756040824,406308
2019-11-27 15:53:00,66.4259472481,66.4523398555,66.4247058272,66.4507756653,270468
2019-11-27 15:52:00,66.4122916187,66.435878615,66.4122916187,66.4251775672,236684
2019-11-27 15:51:00,66.3787732555,66.4209815647,66.3787732555,66.4110501978,421896
2019-11-27 15:50:00,66.3911874641,66.3936703058,66.3787732555,66.3792698239,205852
2019-11-27 15:49:00,66.3849803598,66.3986359892,66.3812560972,66.3911874641,124488
2019-11-27 15:48:00,66.3961531475,66.3986359892,66.3738075721,66.3851293303,113084
2019-11-27 15:47:00,66.3809829846,66.4011188309,66.3787732555,66.3971711126,115572
2019-11-27 15:46:00,66.3962028044,66.3986359892,66.3762904138,66.3787732555,214276
2019-11-27 15:45:00,66.4147744604,66.4209815647,66.3936703058,66.3961531475,443856
2019-11-27 15:44:00,66.3911874641,66.4160158812,66.3887046224,66.4160158812,299188
2019-11-27 15:43:00,66.3951351824,66.3986359892,66.3900950137,66.391659204,154396
2019-11-27 15:42:00,66.3659866207,66.3961531475,66.3651176261,66.3961531475,207124
2019-11-27 15:41:00,66.3663590469,66.3787732555,66.3576691009,66.3663590469,243168
2019-11-27 15:40:00,66.3589105218,66.3663590469,66.3489791549,66.3638762052,147520
2019-11-27 15:39:00,66.3564276801,66.3663590469,66.3539448384,66.3589105218,150028
2019-11-27 15:38:00,66.3603009132,66.3613933635,66.3539448384,66.3539448384,96124
2019-11-27 15:37:00,66.3415306298,66.3589105218,66.3365649464,66.3589105218,97380
2019-11-27 15:36:00,66.3323441154,66.3464963132,66.3292405633,66.3415306298,124172
2019-11-27 15:35:00,66.3402892089,66.3613933635,66.3315992629,66.3315992629,348924
2019-11-27 15:34:00,66.3167022126,66.3415306298,66.3167022126,66.3390477881,94256
2019-11-27 15:33:00,66.3315992629,66.3315992629,66.3117365292,66.3142193709,84384
2019-11-27 15:32:00,66.3266335795,66.3315992629,66.3216678961,66.3311026946,53156
2019-11-27 15:31:00,66.3266335795,66.3365649464,66.3241507378,66.3291164212,144796
2019-11-27 15:30:00,66.3191850543,66.3266335795,66.3191850543,66.3253921586,66084
2019-11-27 15:29:00,66.3117365292,66.3266335795,66.3042880041,66.3214444403,46300
2019-11-27 15:28:00,66.3042880041,66.3142193709,66.2968394789,66.3117365292,75440
2019-11-27 15:27:00,66.3129779501,66.3142193709,66.3018051623,66.3055294249,64888
2019-11-27 15:26:00,66.3042880041,66.3157835612,66.3042880041,66.3117365292,54136
2019-11-27 15:25:00,66.3253921586,66.3253921586,66.3018051623,66.3042880041,67712
2019-11-27 15:24:00,66.3216678961,66.3253921586,66.3117365292,66.3253921586,53560
2019-11-27 15:23:00,66.3191850543,66.3286198529,66.3142193709,66.3259880406,67512
2019-11-27 15:22:00,66.3092536875,66.3340821046,66.3092536875,66.3177698346,143580
2019-11-27 15:21:00,66.2856666912,66.3092536875,66.2856666912,66.3073170709,96988
2019-11-27 15:20:00,66.3018051623,66.3031210684,66.2720110618,66.286908112,166768
2019-11-27 15:19:00,66.2993223206,66.3042880041,66.2968394789,66.2993223206,109548
2019-11-27 15:18:00,66.3078632961,66.3117365292,66.2968394789,66.301308594,62836
2019-11-27 15:17:00,66.3067708458,66.3117365292,66.3042880041,66.3043128325,65748
2019-11-27 15:16:00,66.3216678961,66.3266335795,66.3018051623,66.3042880041,137980
2019-11-27 15:15:00,66.3378063672,66.3378063672,66.3117365292,66.3191850543,177992
2019-11-27 15:14:00,66.3340821046,66.3415306298,66.3315992629,66.3383525924,101116
2019-11-27 15:13:00,66.3365649464,66.3390477881,66.3291164212,66.3365649464,46112
2019-11-27 15:12:00,66.3340821046,66.3390477881,66.3216678961,66.3315992629,101356
2019-11-27 15:11:00,66.3241507378,66.3415306298,66.3214444403,66.3340821046,186508
2019-11-27 15:10:00,66.2993223206,66.3266335795,66.2968394789,66.3191850543,263688
2019-11-27 15:09:00,66.2819424286,66.3018051623,66.2807010078,66.2993223206,121244
2019-11-27 15:08:00,66.286908112,66.286908112,66.2794099301,66.2802789247,36208
2019-11-27 15:07:00,66.2794595869,66.2943566372,66.2794595869,66.2844252703,92892
2019-11-27 15:06:00,66.2794595869,66.2822900265,66.2641652819,66.2794595869,69544
2019-11-27 15:05:00,66.2859149754,66.2859149754,66.2769767452,66.2807258362,76372
2019-11-27 15:04:00,66.252148328,66.3067708458,66.2496654863,66.2858901469,199276
2019-11-27 15:03:00,66.2602920489,66.2620796949,66.2447494597,66.2482254381,144480
2019-11-27 15:02:00,66.2794595869,66.2794595869,66.2571140115,66.2592989122,75952
2019-11-27 15:01:00,66.2943566372,66.2993223206,66.2794595869,66.2807010078,73376
2019-11-27 15:00:00,66.2977084735,66.2993223206,66.286908112,66.2918737955,63084
2019-11-27 14:59:00,66.2764801768,66.2982298703,66.2753628981,66.2968643073,93428
2019-11-27 14:58:00,66.2620796949,66.2893909538,66.2546311698,66.2769767452,59004
2019-11-27 14:57:00,66.2893909538,66.2993223206,66.2645625366,66.2670453783,152272
2019-11-27 14:56:00,66.2720110618,66.2910048009,66.2670702067,66.2910048009,90760
2019-11-27 14:55:00,66.26952822,66.2753380697,66.264587365,66.2753380697,48848
2019-11-27 14:54:00,66.2595968532,66.2720110618,66.2571140115,66.2645625366,77680
2019-11-27 14:53:00,66.2571140115,66.2732524826,66.2539359741,66.2645625366,55712
2019-11-27 14:52:00,66.2819424286,66.2822155412,66.252148328,66.2592740838,161836
2019-11-27 14:51:00,66.2769767452,66.2918737955,66.2769767452,66.2806761793,52728
2019-11-27 14:50:00,66.2832583347,66.2844252703,66.26952822,66.2791119891,86000
2019-11-27 14:49:00,66.2918737955,66.2918737955,66.2794595869,66.2819424286,47072
2019-11-27 14:48:00,66.2595968532,66.2968394789,66.2576105798,66.2941331814,84764
2019-11-27 14:47:00,66.2558725906,66.2658039575,66.2422169612,66.260838274,153820
2019-11-27 14:46:00,66.2831838495,66.2835562757,66.252148328,66.2546311698,199660
2019-11-27 14:45:00,66.2794595869,66.2844252703,66.2769767452,66.2839038736,73392
2019-11-27 14:44:00,66.2994464627,66.2994464627,66.2769767452,66.2783671365,142992
2019-11-27 14:43:00,66.3142193709,66.3191850543,66.2933635005,66.2993223206,173800
2019-11-27 14:42:00,66.3067708458,66.3167022126,66.3067708458,66.3167022126,72536
2019-11-27 14:41:00,66.3030465832,66.3117365292,66.2953497739,66.3092288591,126104
2019-11-27 14:40:00,66.3167022126,66.3167022126,66.3005637415,66.3018051623,113084
2019-11-27 14:39:00,66.2906323746,66.3167022126,66.2893909538,66.3158828749,216852
2019-11-27 14:38:00,66.2794595869,66.2926931332,66.2744939035,66.2918737955,185908
2019-11-27 14:37:00,66.2620796949,66.2844252703,66.2546311698,66.2822403696,139648
2019-11-27 14:36:00,66.2658039575,66.2670453783,66.2620796949,66.2645625366,50504
2019-11-27 14:35:00,66.26952822,66.2720110618,66.2621790086,66.265654987,74296
2019-11-27 14:34:00,66.2567664136,66.2720110618,66.2567664136,66.2645625366,48764
2019-11-27 14:33:00,66.2620796949,66.26952822,66.2546311698,66.2546311698,84192
2019-11-27 14:32:00,66.2720110618,66.2720110618,66.2595968532,66.2620796949,79024
2019-11-27 14:31:00,66.2744939035,66.2794595869,66.2620796949,66.2744939035,67960
2019-11-27 14:30:00,66.265059105,66.2794595869,66.2620796949,66.2769767452,89088
2019-11-27 14:29:00,66.2564684726,66.2645625366,66.2564684726,66.2645625366,36640
2019-11-27 14:28:00,66.260838274,66.26952822,66.2561208748,66.2561208748,56632
2019-11-27 14:27:00,66.2760580938,66.2760580938,66.2595968532,66.260838274,48856
2019-11-27 14:26:00,66.2685599118,66.2769767452,66.2685599118,66.2747421876,51920
2019-11-27 14:25:00,66.2645625366,66.2720110618,66.2645625366,66.2645625366,33432
2019-11-27 14:24:00,66.26952822,66.2744939035,66.2620796949,66.2645625366,47108
2019-11-27 14:23:00,66.2654067028,66.2707696409,66.2546311698,66.26952822,59180
2019-11-27 14:22:00,66.2629983463,66.2716634639,66.2546311698,66.2670453783,65212
2019-11-27 14:21:00,66.2620796949,66.26952822,66.2620796949,66.2620796949,63444
2019-11-27 14:20:00,66.2571140115,66.2670453783,66.2571140115,66.2627252337,46224
2019-11-27 14:19:00,66.2490199475,66.2571140115,66.2471826446,66.2558725906,36420
2019-11-27 14:18:00,66.2546311698,66.2546311698,66.2422169612,66.2471826446,51212
2019-11-27 14:17:00,66.2645625366,66.264587365,66.2484240655,66.255897419,96596
2019-11-27 14:16:00,66.26952822,66.2754870402,66.2620796949,66.2645625366,88116
2019-11-27 14:15:00,66.2748663297,66.2817934581,66.2645625366,66.26952822,68412
2019-11-27 14:14:00,66.2893909538,66.2923951922,66.2700247884,66.2757353243,179664
2019-11-27 14:13:00,66.2918737955,66.2943566372,66.2844252703,66.2875288225,357396
2019-11-27 14:12:00,66.2844252703,66.2893909538,66.2769767452,66.2893909538,98852
2019-11-27 14:11:00,66.26952822,66.286908112,66.2679143729,66.2845990693,129376
2019-11-27 14:10:00,66.2676909172,66.26952822,66.260838274,66.2670453783,42980
2019-11-27 14:09:00,66.2471826446,66.2720110618,66.2422169612,66.2685102549,154668
2019-11-27 14:08:00,66.2613348424,66.2620796949,66.2422169612,66.2471826446,89352
2019-11-27 14:07:00,66.2722841743,66.2769767452,66.2571140115,66.2620548665,143016
2019-11-27 14:06:00,66.2546311698,66.2720110618,66.2486723496,66.2720110618,147812
2019-11-27 14:05:00,66.2348180929,66.2571140115,66.2322855943,66.252148328,99932
2019-11-27 14:04:00,66.2248370692,66.234768436,66.2124228606,66.2322855943,122108
2019-11-27 14:03:00,66.2362084842,66.2397341195,66.2223542275,66.2273447393,75640
2019-11-27 14:02:00,66.2241170451,66.2422169612,66.2241170451,66.2385423554,192888
2019-11-27 14:01:00,66.23298079,66.2372512777,66.217388544,66.2273199109,56268
2019-11-27 14:00:00,66.2248370692,66.2372512777,66.2223542275,66.2372512777,46624
2019-11-27 13:59:00,66.2168919757,66.2248370692,66.2124228606,66.2223542275,21888
2019-11-27 13:58:00,66.2119262923,66.2173637156,66.2024914937,66.2154270991,36328
2019-11-27 13:57:00,66.2007783329,66.2223542275,66.200008652,66.2099400189,72744
2019-11-27 13:56:00,66.2149057023,66.2273199109,66.200008652,66.2024914937,147368
2019-11-27 13:55:00,66.2298027526,66.2298027526,66.200008652,66.2149057023,194248
2019-11-27 13:54:00,66.2230245947,66.234768436,66.2223542275,66.2322855943,105136
2019-11-27 13:53:00,66.217388544,66.2298027526,66.2149057023,66.2223542275,51648
2019-11-27 13:52:00,66.2223542275,66.22607849,66.2124228606,66.217388544,56088
2019-11-27 13:51:00,66.217388544,66.22262734,66.2124228606,66.2198713857,44056
2019-11-27 13:50:00,66.2099400189,66.217388544,66.2099400189,66.2168174904,32876
2019-11-27 13:49:00,66.2049743354,66.2136642815,66.200008652,66.2136642815,63332
2019-11-27 13:48:00,66.212447689,66.2198962142,66.200008652,66.2025163222,127740
2019-11-27 13:47:00,66.200008652,66.2198713857,66.1915669902,66.2121994048,81484
2019-11-27 13:46:00,66.2102627883,66.2149057023,66.1975258103,66.1975258103,74796
2019-11-27 13:45:00,66.2273199109,66.2298027526,66.2118269786,66.2118269786,45664
2019-11-27 13:44:00,66.2322855943,66.234768436,66.2187044501,66.2273199109,64548
2019-11-27 13:43:00,66.2546311698,66.2546311698,66.2248370692,66.2333532163,103156
2019-11-27 13:42:00,66.2620796949,66.2673433193,66.2446998029,66.2496654863,181872
2019-11-27 13:41:00,66.2409755403,66.2620796949,66.2372512777,66.2618314107,81704
2019-11-27 13:40:00,66.2335270152,66.2422169612,66.229827581,66.2372512777,56244
2019-11-27 13:39:00,66.2372512777,66.2446998029,66.2273199109,66.234768436,116892
2019-11-27 13:38:00,66.2298027526,66.2397341195,66.2198713857,66.2397341195,64404
2019-11-27 13:37:00,66.2248370692,66.2769767452,66.2248370692,66.234768436,337048
2019-11-27 13:36:00,66.1987672312,66.2223542275,66.1975258103,66.2223542275,197608
2019-11-27 13:35:00,66.191318706,66.200008652,66.18262876,66.200008652,72124
2019-11-27 13:34:00,66.1900772852,66.1975258103,66.1875944434,66.1875944434,40192
2019-11-27 13:33:00,66.1875944434,66.2074571772,66.18262876,66.1900772852,258772
2019-11-27 13:32:00,66.1776630766,66.1870978751,66.1751802349,66.1870978751,41712
2019-11-27 13:31:00,66.1776630766,66.18262876,66.1699414388,66.1751802349,43188
2019-11-27 13:30:00,66.1764216557,66.18262876,66.1677317097,66.1776630766,60588
2019-11-27 13:29:00,66.1751802349,66.1851116017,66.1751802349,66.1751802349,103044
2019-11-27 13:28:00,66.1627660263,66.1769927093,66.1578003429,66.1762726852,51856
2019-11-27 13:27:00,66.1702145514,66.1702145514,66.158644509,66.1624929137,65304
2019-11-27 13:26:00,66.1726973932,66.18262876,66.165248868,66.1703138651,104820
2019-11-27 13:25:00,66.1453861343,66.1726973932,66.1453861343,66.1702145514,61688
2019-11-27 13:24:00,66.1453861343,66.1453861343,66.1329719257,66.1453861343,58980
2019-11-27 13:23:00,66.1503518177,66.1528346594,66.1429032926,66.1453861343,110132
2019-11-27 13:22:00,66.1627660263,66.1677317097,66.1503518177,66.1503518177,33880
2019-11-27 13:21:00,66.1578003429,66.1677317097,66.1553175011,66.1627660263,37928
2019-11-27 13:20:00,66.1596128173,66.1751802349,66.1578003429,66.1578003429,51580
2019-11-27 13:19:00,66.1560375252,66.1627660263,66.1503518177,66.1578003429,49924
2019-11-27 13:18:00,66.1404204509,66.1553175011,66.1379376091,66.1503518177,53876
2019-11-27 13:17:00,66.1280062423,66.147868976,66.1280062423,66.1404204509,28368
2019-11-27 13:16:00,66.1677317097,66.1776382482,66.130489084,66.130489084,85516
2019-11-27 13:15:00,66.1518166943,66.1751802349,66.1453861343,66.165248868,232664
2019-11-27 13:14:00,66.13917903,66.1584707101,66.1365720462,66.1528346594,69272
2019-11-27 13:13:00,66.1518415227,66.1518415227,66.1230405588,66.1389307458,110348
2019-11-27 13:12:00,66.1602831846,66.165248868,66.1379376091,66.1503518177,88156
2019-11-27 13:11:00,66.1605314687,66.1627660263,66.1503518177,66.1553175011,45660
2019-11-27 13:10:00,66.1602831846,66.1627660263,66.1453861343,66.1627660263,41664
2019-11-27 13:09:00,66.1528346594,66.1612763213,66.1453861343,66.1602831846,35184
2019-11-27 13:08:00,66.165248868,66.1702145514,66.1550940454,66.1550940454,45436
2019-11-27 13:07:00,66.1553175011,66.1677317097,66.1528346594,66.1627660263,56172
2019-11-27 13:06:00,66.147868976,66.1726973932,66.1429032926,66.1528346594,131216
2019-11-27 13:05:00,66.1543491929,66.1543491929,66.1429032926,66.1429032926,47280
2019-11-27 13:04:00,66.1573534314,66.1627660263,66.1503518177,66.1540760803,42836
2019-11-27 13:03:00,66.1524374048,66.1536788256,66.1393031721,66.1536788256,34684
2019-11-27 13:02:00,66.14560959,66.1561368389,66.1453861343,66.147868976,44572
2019-11-27 13:01:00,66.1354547674,66.147868976,66.1321277595,66.1453861343,41864
2019-11-27 13:00:00,66.1475213782,66.147868976,66.1255234006,66.1354547674,110324
2019-11-27 12:59:00,66.1645785007,66.165248868,66.130489084,66.14263018,150208
2019-11-27 12:58:00,66.1801459183,66.1851116017,66.1627660263,66.1627660263,78836
2019-11-27 12:57:00,66.1679551655,66.1792272669,66.1677317097,66.1792272669,35136
2019-11-27 12:56:00,66.1776630766,66.1776630766,66.1590417637,66.1656461227,49064
2019-11-27 12:55:00,66.1677317097,66.1900772852,66.1677317097,66.1776630766,91192
2019-11-27 12:54:00,66.1801459183,66.1813873392,66.1677317097,66.1714559723,44948
2019-11-27 12:53:00,66.1781844733,66.1851116017,66.1710587176,66.1783334438,42508
2019-11-27 12:52:00,66.18262876,66.18262876,66.1677317097,66.1776134197,37896
2019-11-27 12:51:00,66.1689731306,66.1925601269,66.1677317097,66.1851116017,61308
2019-11-27 12:50:00,66.1602831846,66.1751802349,66.1560126968,66.1677317097,119132
2019-11-27 12:49:00,66.1623936,66.165248868,66.1578003429,66.1612763213,47704
2019-11-27 12:48:00,66.1602831846,66.162989482,66.156558922,66.1602831846,39096
2019-11-27 12:47:00,66.165248868,66.1677317097,66.1563851231,66.1578003429,41120
2019-11-27 12:46:00,66.1627660263,66.1677317097,66.1578003429,66.165248868,34948
2019-11-27 12:45:00,66.1748822939,66.1753292054,66.1528346594,66.1601093857,58456
2019-11-27 12:44:00,66.1528346594,66.1726973932,66.147868976,66.1726973932,76324
2019-11-27 12:43:00,66.1663164899,66.1731443047,66.154299536,66.1553175011,63960
2019-11-27 12:42:00,66.1851116017,66.1851116017,66.1663661468,66.1664654604,64488
2019-11-27 12:41:00,66.1851116017,66.1975258103,66.1801459183,66.1875944434,81168
2019-11-27 12:40:00,66.1938015477,66.1950429686,66.1875944434,66.1875944434,32000
2019-11-27 12:39:00,66.2006790193,66.2049743354,66.1900772852,66.1950429686,80500
2019-11-27 12:38:00,66.1875944434,66.2024914937,66.1863530226,66.199710711,92244
2019-11-27 12:37:00,66.1726973932,66.1875944434,66.1702145514,66.1863530226,33976
2019-11-27 12:36:00,66.1846150334,66.185484028,66.1698172968,66.1710587176,66420
2019-11-27 12:35:00,66.1986182607,66.1995120837,66.18262876,66.1875944434,30936
2019-11-27 12:34:00,66.189829001,66.200008652,66.1851116017,66.1987672312,73836
2019-11-27 12:33:00,66.1925601269,66.1950429686,66.1875944434,66.1900772852,54032
2019-11-27 12:32:00,66.1875944434,66.1950429686,66.1801459183,66.1950429686,34308
2019-11-27 12:31:00,66.1821321917,66.1875944434,66.1776630766,66.1850619449,32700
2019-11-27 12:30:00,66.1776630766,66.1925601269,66.1751802349,66.1801459183,70264
2019-11-27 12:29:00,66.1677317097,66.177389964,66.1586196806,66.1746340097,129132
2019-11-27 12:28:00,66.1875944434,66.1961354189,66.1702145514,66.1702145514,70544
2019-11-27 12:27:00,66.1975258103,66.1975258103,66.1789044974,66.1891586337,115496
2019-11-27 12:26:00,66.2049743354,66.208698598,66.1975258103,66.1975258103,67676
2019-11-27 12:25:00,66.2068861236,66.2198713857,66.2049743354,66.2050239923,208660
2019-11-27 12:24:00,66.1975258103,66.2099400189,66.1950429686,66.2049743354,108044
2019-11-27 12:23:00,66.1962843894,66.200008652,66.1888358643,66.1994375984,74456
2019-11-27 12:22:00,66.2024914937,66.2049743354,66.1950429686,66.1962843894,95980
2019-11-27 12:21:00,66.1899531431,66.2024914937,66.1875944434,66.2024914937,84800
2019-11-27 12:20:00,66.1851116017,66.1975258103,66.1801459183,66.1851116017,162112
2019-11-27 12:19:00,66.1704131788,66.1875944434,66.1704131788,66.1851116017,74036
2019-11-27 12:18:00,66.1540760803,66.1726973932,66.1528346594,66.1677565381,76992
2019-11-27 12:17:00,66.1602831846,66.1627660263,66.1453861343,66.1528346594,93192
2019-11-27 12:16:00,66.1726973932,66.18262876,66.147868976,66.1627660263,171184
2019-11-27 12:15:00,66.1702145514,66.1755526611,66.1640074471,66.1702145514,66368
2019-11-27 12:14:00,66.1801459183,66.1801459183,66.1627660263,66.1677317097,69624
2019-11-27 12:13:00,66.1776630766,66.1801459183,66.1702145514,66.1780603313,51896
2019-11-27 12:12:00,66.1751802349,66.18262876,66.1726973932,66.1726973932,50848
2019-11-27 12:11:00,66.1900772852,66.1900772852,66.1726973932,66.1726973932,51072
2019-11-27 12:10:00,66.1900772852,66.1900772852,66.1677317097,66.1875944434,105412
2019-11-27 12:09:00,66.1875944434,66.1925601269,66.1851116017,66.1888358643,123800
2019-11-27 12:08:00,66.1758754305,66.1875944434,66.1736905298,66.1875944434,70184
2019-11-27 12:07:00,66.165248868,66.1801459183,66.1602831846,66.1776630766,111548
2019-11-27 12:06:00,66.1536788256,66.165248868,66.1453861343,66.1627660263,60384
2019-11-27 12:05:00,66.1542747076,66.1553175011,66.1379376091,66.1553175011,67528
2019-11-27 12:04:00,66.1514939249,66.1602831846,66.1503518177,66.1528594878,49644
2019-11-27 12:03:00,66.1379376091,66.1540512519,66.13274847,66.1528346594,668140
2019-11-27 12:02:00,66.13917903,66.139774912,66.1329719257,66.1362244484,26512
2019-11-27 12:01:00,66.1478938044,66.1627660263,66.1280062423,66.1379376091,4068208
2019-11-27 12:00:00,66.1553175011,66.1578003429,66.1501531904,66.1501531904,35940
2019-11-27 11:59:00,66.1553175011,66.1851116017,66.1528346594,66.1584955385,126504
2019-11-27 11:58:00,66.1280062423,66.1540512519,66.127633816,66.1528346594,92860
2019-11-27 11:57:00,66.0927498899,66.1275593308,66.0911112144,66.1267896498,110868
2019-11-27 11:56:00,66.0902670482,66.0957293,66.0882807748,66.0957293,51092
2019-11-27 11:55:00,66.0915084691,66.0982121417,66.0833150914,66.0932464583,65220
2019-11-27 11:54:00,66.0982121417,66.0982121417,66.0808322497,66.0907636165,101792
2019-11-27 11:53:00,66.1056606668,66.1180748754,66.0932464583,66.0957293,128088
2019-11-27 11:52:00,66.1438964293,66.1458827026,66.0957293,66.10561101,169764
2019-11-27 11:51:00,66.1553175011,66.163163281,66.1404204509,66.14560959,69956
2019-11-27 11:50:00,66.1602831846,66.1751802349,66.1553175011,66.1581975975,62820
2019-11-27 11:49:00,66.165248868,66.1677317097,66.1553175011,66.1581479407,67940
2019-11-27 11:48:00,66.1578003429,66.1627660263,66.1528346594,66.160308013,35308
2019-11-27 11:47:00,66.1429032926,66.1578003429,66.1429032926,66.1528346594,66080
2019-11-27 11:46:00,66.1563106378,66.165248868,66.1453861343,66.1453861343,95184
2019-11-27 11:45:00,66.1574279166,66.1644791871,66.147868976,66.1575768871,56284
2019-11-27 11:44:00,66.1411901318,66.1578003429,66.1354547674,66.1503518177,71156
2019-11-27 11:43:00,66.1321525879,66.1404204509,66.1321525879,66.1354547674,64132
2019-11-27 11:42:00,66.1255234006,66.1354547674,66.1255234006,66.128701438,55968
2019-11-27 11:41:00,66.1429032926,66.1474965497,66.1230405588,66.1255234006,67928
2019-11-27 11:40:00,66.1410411613,66.1439957429,66.1379376091,66.1429032926,54164
2019-11-27 11:39:00,66.1528346594,66.1572789461,66.1404204509,66.1453861343,87928
2019-11-27 11:38:00,66.1524622332,66.1553175011,66.1379376091,66.1503518177,35124
2019-11-27 11:37:00,66.1404204509,66.1578003429,66.1404204509,66.1458827026,70588
2019-11-27 11:36:00,66.1453861343,66.1503518177,66.1329719257,66.1404204509,99460
2019-11-27 11:35:00,66.1602831846,66.165248868,66.1453861343,66.1468013541,73508
2019-11-27 11:34:00,66.1627660263,66.1677317097,66.1503518177,66.1602335277,50588
2019-11-27 11:33:00,66.1578003429,66.1664902889,66.1466275551,66.165248868,86776
2019-11-27 11:32:00,66.1390548879,66.1673592835,66.1329719257,66.1528346594,114840
2019-11-27 11:31:00,66.1751802349,66.1776630766,66.1379376091,66.1379376091,114084
2019-11-27 11:30:00,66.165248868,66.1801459183,66.1578003429,66.1732436183,77032
2019-11-27 11:29:00,66.1503518177,66.1801210899,66.1503518177,66.1623687716,88412
2019-11-27 11:28:00,66.1623439432,66.1677317097,66.1466275551,66.1481172602,111692
2019-11-27 11:27:00,66.1729456773,66.1751802349,66.165248868,66.165248868,48008
2019-11-27 11:26:00,66.1677317097,66.1755774895,66.1553175011,66.173938814,68032
